step 0: train loss 2.9392, val loss 2.9387
iter 915: loss 0.6323, time 53.61ms, mfu 0.05%
iter 916: loss 0.6012, time 49.01ms, mfu 0.05%
iter 917: loss 0.5929, time 45.09ms, mfu 0.05%
iter 918: loss 0.6318, time 47.97ms, mfu 0.05%
iter 919: loss 0.5959, time 46.97ms, mfu 0.05%
iter 920: loss 0.6122, time 44.37ms, mfu 0.06%
iter 921: loss 0.5970, time 42.63ms, mfu 0.06%
iter 922: loss 0.5998, time 46.98ms, mfu 0.06%
iter 923: loss 0.5976, time 45.62ms, mfu 0.06%
iter 924: loss 0.6012, time 44.88ms, mfu 0.06%
iter 925: loss 0.5951, time 44.19ms, mfu 0.06%
iter 926: loss 0.5910, time 49.09ms, mfu 0.06%
iter 927: loss 0.6279, time 43.33ms, mfu 0.06%
iter 928: loss 0.6159, time 47.59ms, mfu 0.06%
iter 929: loss 0.5905, time 44.60ms, mfu 0.06%
iter 930: loss 0.6013, time 103.05ms, mfu 0.05%
iter 931: loss 0.5928, time 44.90ms, mfu 0.06%
iter 932: loss 0.6184, time 43.38ms, mfu 0.06%
iter 933: loss 0.6093, time 48.97ms, mfu 0.06%
iter 934: loss 0.5944, time 57.53ms, mfu 0.06%
iter 935: loss 0.6169, time 59.71ms, mfu 0.05%
iter 936: loss 0.6022, time 71.10ms, mfu 0.05%
iter 937: loss 0.6162, time 73.93ms, mfu 0.05%
iter 938: loss 0.6168, time 58.60ms, mfu 0.05%
iter 939: loss 0.6141, time 73.84ms, mfu 0.05%
iter 940: loss 0.5985, time 59.74ms, mfu 0.05%
iter 941: loss 0.6069, time 56.22ms, mfu 0.05%
iter 942: loss 0.6455, time 45.42ms, mfu 0.05%
iter 943: loss 0.6154, time 49.77ms, mfu 0.05%
iter 944: loss 0.6016, time 47.11ms, mfu 0.05%
iter 945: loss 0.6082, time 48.24ms, mfu 0.05%
iter 946: loss 0.5922, time 46.61ms, mfu 0.05%
iter 947: loss 0.5785, time 47.64ms, mfu 0.05%
iter 948: loss 0.6100, time 50.95ms, mfu 0.05%
iter 949: loss 0.6206, time 45.66ms, mfu 0.05%
iter 950: loss 0.6196, time 52.50ms, mfu 0.05%
iter 951: loss 0.5876, time 46.96ms, mfu 0.05%
iter 952: loss 0.6162, time 59.92ms, mfu 0.05%
iter 953: loss 0.6103, time 61.61ms, mfu 0.05%
iter 954: loss 0.6020, time 55.86ms, mfu 0.05%
iter 955: loss 0.6135, time 46.08ms, mfu 0.05%
iter 956: loss 0.6133, time 50.88ms, mfu 0.05%
iter 957: loss 0.6070, time 48.43ms, mfu 0.05%
iter 958: loss 0.6154, time 48.79ms, mfu 0.05%
iter 959: loss 0.5887, time 45.35ms, mfu 0.05%
iter 960: loss 0.6258, time 48.28ms, mfu 0.05%
iter 961: loss 0.5951, time 46.08ms, mfu 0.05%
iter 962: loss 0.6111, time 49.03ms, mfu 0.05%
iter 963: loss 0.6042, time 48.95ms, mfu 0.05%
iter 964: loss 0.5914, time 46.58ms, mfu 0.06%
iter 965: loss 0.5865, time 46.28ms, mfu 0.06%
iter 966: loss 0.6071, time 49.11ms, mfu 0.06%
iter 967: loss 0.5876, time 48.25ms, mfu 0.06%
iter 968: loss 0.5948, time 48.85ms, mfu 0.06%
iter 969: loss 0.5993, time 48.11ms, mfu 0.06%
iter 970: loss 0.5998, time 52.10ms, mfu 0.06%
iter 971: loss 0.6067, time 54.94ms, mfu 0.05%
iter 972: loss 0.6144, time 50.78ms, mfu 0.05%
iter 973: loss 0.5995, time 46.08ms, mfu 0.06%
iter 974: loss 0.6020, time 45.19ms, mfu 0.06%
iter 975: loss 0.5859, time 51.98ms, mfu 0.06%
iter 976: loss 0.6125, time 52.79ms, mfu 0.05%
iter 977: loss 0.6029, time 49.65ms, mfu 0.05%
iter 978: loss 0.5903, time 55.19ms, mfu 0.05%
iter 979: loss 0.5948, time 63.93ms, mfu 0.05%
iter 980: loss 0.5905, time 50.68ms, mfu 0.05%
iter 981: loss 0.5905, time 72.65ms, mfu 0.05%
iter 982: loss 0.6090, time 57.45ms, mfu 0.05%
iter 983: loss 0.6078, time 57.60ms, mfu 0.05%
iter 984: loss 0.5954, time 46.69ms, mfu 0.05%
iter 985: loss 0.6180, time 47.77ms, mfu 0.05%
iter 986: loss 0.6009, time 53.54ms, mfu 0.05%
iter 987: loss 0.5964, time 52.72ms, mfu 0.05%
iter 988: loss 0.6004, time 45.33ms, mfu 0.05%
iter 989: loss 0.5977, time 49.84ms, mfu 0.05%
iter 990: loss 0.5803, time 48.29ms, mfu 0.05%
iter 991: loss 0.5819, time 48.97ms, mfu 0.05%
iter 992: loss 0.6000, time 49.65ms, mfu 0.05%
iter 993: loss 0.5995, time 48.81ms, mfu 0.05%
iter 994: loss 0.5956, time 46.16ms, mfu 0.05%
iter 995: loss 0.5937, time 48.54ms, mfu 0.05%
iter 996: loss 0.5954, time 45.03ms, mfu 0.06%
iter 997: loss 0.6150, time 45.84ms, mfu 0.06%
iter 998: loss 0.6144, time 43.65ms, mfu 0.06%
iter 999: loss 0.5698, time 45.69ms, mfu 0.06%
step 1000: train loss 0.5953, val loss 0.5922
saving checkpoint to out/with_scratchpad
iter 1000: loss 0.6097, time 663.80ms, mfu 0.05%
iter 1001: loss 0.5968, time 46.44ms, mfu 0.05%
iter 1002: loss 0.5954, time 46.68ms, mfu 0.05%
iter 1003: loss 0.5849, time 47.65ms, mfu 0.05%
iter 1004: loss 0.5902, time 48.34ms, mfu 0.05%
iter 1005: loss 0.5916, time 55.69ms, mfu 0.05%
iter 1006: loss 0.5991, time 43.70ms, mfu 0.05%
iter 1007: loss 0.5926, time 47.27ms, mfu 0.05%
iter 1008: loss 0.5975, time 45.76ms, mfu 0.05%
iter 1009: loss 0.5852, time 39.62ms, mfu 0.06%
iter 1010: loss 0.5770, time 48.41ms, mfu 0.06%
iter 1011: loss 0.6070, time 44.97ms, mfu 0.06%
iter 1012: loss 0.5945, time 49.10ms, mfu 0.06%
iter 1013: loss 0.5966, time 50.39ms, mfu 0.06%
iter 1014: loss 0.6131, time 54.12ms, mfu 0.06%
iter 1015: loss 0.5971, time 58.76ms, mfu 0.05%
iter 1016: loss 0.6041, time 48.23ms, mfu 0.05%
iter 1017: loss 0.5826, time 43.57ms, mfu 0.06%
iter 1018: loss 0.5940, time 42.26ms, mfu 0.06%
iter 1019: loss 0.5969, time 44.08ms, mfu 0.06%
iter 1020: loss 0.5857, time 47.02ms, mfu 0.06%
iter 1021: loss 0.6104, time 43.56ms, mfu 0.06%
iter 1022: loss 0.5704, time 51.02ms, mfu 0.06%
iter 1023: loss 0.6114, time 53.94ms, mfu 0.06%
iter 1024: loss 0.5937, time 55.96ms, mfu 0.06%
iter 1025: loss 0.5820, time 50.37ms, mfu 0.06%
iter 1026: loss 0.5859, time 46.50ms, mfu 0.06%
iter 1027: loss 0.6060, time 47.71ms, mfu 0.06%
iter 1028: loss 0.6282, time 67.72ms, mfu 0.05%
iter 1029: loss 0.6022, time 55.26ms, mfu 0.05%
iter 1030: loss 0.5983, time 49.52ms, mfu 0.05%
iter 1031: loss 0.6143, time 74.76ms, mfu 0.05%
iter 1032: loss 0.6528, time 45.60ms, mfu 0.05%
iter 1033: loss 0.6287, time 48.53ms, mfu 0.05%
iter 1034: loss 0.6108, time 44.61ms, mfu 0.05%
iter 1035: loss 0.6168, time 53.00ms, mfu 0.05%
iter 1036: loss 0.5898, time 49.25ms, mfu 0.05%
iter 1037: loss 0.5918, time 47.40ms, mfu 0.05%
iter 1038: loss 0.5744, time 44.49ms, mfu 0.05%
iter 1039: loss 0.6012, time 47.16ms, mfu 0.06%
iter 1040: loss 0.5836, time 51.71ms, mfu 0.05%
iter 1041: loss 0.5794, time 45.82ms, mfu 0.06%
iter 1042: loss 0.6043, time 50.90ms, mfu 0.06%
iter 1043: loss 0.5905, time 48.85ms, mfu 0.06%
iter 1044: loss 0.5846, time 44.75ms, mfu 0.06%
iter 1045: loss 0.5825, time 44.75ms, mfu 0.06%
iter 1046: loss 0.5918, time 48.93ms, mfu 0.06%
iter 1047: loss 0.5906, time 48.63ms, mfu 0.06%
iter 1048: loss 0.5813, time 52.44ms, mfu 0.06%
iter 1049: loss 0.5955, time 49.93ms, mfu 0.06%
iter 1050: loss 0.5994, time 50.08ms, mfu 0.06%
iter 1051: loss 0.6067, time 45.27ms, mfu 0.06%
iter 1052: loss 0.5977, time 50.27ms, mfu 0.06%
iter 1053: loss 0.5882, time 46.63ms, mfu 0.06%
iter 1054: loss 0.5949, time 46.10ms, mfu 0.06%
iter 1055: loss 0.6007, time 49.30ms, mfu 0.06%
iter 1056: loss 0.5956, time 46.53ms, mfu 0.06%
iter 1057: loss 0.5814, time 46.70ms, mfu 0.06%
iter 1058: loss 0.5896, time 45.89ms, mfu 0.06%
iter 1059: loss 0.5989, time 47.94ms, mfu 0.06%
iter 1060: loss 0.5861, time 53.48ms, mfu 0.06%
iter 1061: loss 0.5848, time 45.28ms, mfu 0.06%
iter 1062: loss 0.5822, time 46.84ms, mfu 0.06%
iter 1063: loss 0.6076, time 46.32ms, mfu 0.06%
iter 1064: loss 0.5809, time 44.82ms, mfu 0.06%
iter 1065: loss 0.5765, time 44.98ms, mfu 0.06%
iter 1066: loss 0.5860, time 46.84ms, mfu 0.06%
iter 1067: loss 0.5959, time 46.60ms, mfu 0.06%
iter 1068: loss 0.5867, time 50.13ms, mfu 0.06%
iter 1069: loss 0.5881, time 46.86ms, mfu 0.06%
iter 1070: loss 0.5830, time 48.73ms, mfu 0.06%
iter 1071: loss 0.5922, time 63.36ms, mfu 0.06%
iter 1072: loss 0.5845, time 49.45ms, mfu 0.06%
iter 1073: loss 0.5714, time 46.87ms, mfu 0.06%
iter 1074: loss 0.5863, time 46.37ms, mfu 0.06%
iter 1075: loss 0.5926, time 43.88ms, mfu 0.06%
iter 1076: loss 0.5781, time 44.38ms, mfu 0.06%
iter 1077: loss 0.5903, time 51.58ms, mfu 0.06%
iter 1078: loss 0.5866, time 50.32ms, mfu 0.06%
iter 1079: loss 0.5804, time 52.15ms, mfu 0.06%
iter 1080: loss 0.5785, time 125.22ms, mfu 0.05%
iter 1081: loss 0.5847, time 49.37ms, mfu 0.05%
iter 1082: loss 0.5897, time 49.13ms, mfu 0.05%
iter 1083: loss 0.5941, time 50.38ms, mfu 0.05%
iter 1084: loss 0.5672, time 53.53ms, mfu 0.05%
iter 1085: loss 0.5912, time 51.65ms, mfu 0.05%
iter 1086: loss 0.5863, time 50.50ms, mfu 0.05%
iter 1087: loss 0.5920, time 48.81ms, mfu 0.05%
iter 1088: loss 0.5994, time 54.94ms, mfu 0.05%
iter 1089: loss 0.5996, time 48.32ms, mfu 0.05%
iter 1090: loss 0.5972, time 45.10ms, mfu 0.05%
iter 1091: loss 0.5900, time 46.76ms, mfu 0.05%
iter 1092: loss 0.5912, time 52.97ms, mfu 0.05%
iter 1093: loss 0.5982, time 47.29ms, mfu 0.05%
iter 1094: loss 0.5855, time 51.87ms, mfu 0.05%
iter 1095: loss 0.6188, time 44.56ms, mfu 0.05%
iter 1096: loss 0.6004, time 54.31ms, mfu 0.05%
iter 1097: loss 0.5925, time 48.09ms, mfu 0.05%
iter 1098: loss 0.5902, time 45.94ms, mfu 0.06%
iter 1099: loss 0.6048, time 59.22ms, mfu 0.05%
step 1100: train loss 0.5854, val loss 0.5904
saving checkpoint to out/with_scratchpad
iter 1100: loss 0.5956, time 888.08ms, mfu 0.05%
iter 1101: loss 0.6125, time 71.74ms, mfu 0.05%
iter 1102: loss 0.5748, time 282.85ms, mfu 0.04%
iter 1103: loss 0.5798, time 565.81ms, mfu 0.04%
iter 1104: loss 0.5987, time 219.07ms, mfu 0.04%
iter 1105: loss 0.6011, time 494.66ms, mfu 0.03%
iter 1106: loss 0.6001, time 122.26ms, mfu 0.03%
iter 1107: loss 0.5871, time 155.04ms, mfu 0.03%
iter 1108: loss 0.5867, time 123.81ms, mfu 0.03%
iter 1109: loss 0.5740, time 64.94ms, mfu 0.03%
iter 1110: loss 0.5682, time 73.68ms, mfu 0.03%
iter 1111: loss 0.6046, time 85.43ms, mfu 0.03%
iter 1112: loss 0.5875, time 60.17ms, mfu 0.03%
iter 1113: loss 0.5968, time 57.63ms, mfu 0.03%
iter 1114: loss 0.5966, time 60.95ms, mfu 0.04%
iter 1115: loss 0.5831, time 83.03ms, mfu 0.04%
iter 1116: loss 0.5861, time 60.34ms, mfu 0.04%
iter 1117: loss 0.6018, time 61.68ms, mfu 0.04%
iter 1118: loss 0.5885, time 67.53ms, mfu 0.04%
iter 1119: loss 0.5807, time 56.65ms, mfu 0.04%
iter 1120: loss 0.5812, time 55.60ms, mfu 0.04%
iter 1121: loss 0.5696, time 52.40ms, mfu 0.04%
iter 1122: loss 0.5800, time 56.11ms, mfu 0.04%
iter 1123: loss 0.5797, time 56.04ms, mfu 0.04%
iter 1124: loss 0.5725, time 51.34ms, mfu 0.04%
iter 1125: loss 0.5778, time 68.33ms, mfu 0.04%
iter 1126: loss 0.5898, time 85.14ms, mfu 0.04%
iter 1127: loss 0.5877, time 87.70ms, mfu 0.04%
iter 1128: loss 0.5641, time 86.58ms, mfu 0.04%
iter 1129: loss 0.5966, time 57.70ms, mfu 0.04%
iter 1130: loss 0.5637, time 58.94ms, mfu 0.04%
iter 1131: loss 0.5925, time 49.78ms, mfu 0.04%
iter 1132: loss 0.5946, time 48.47ms, mfu 0.04%
iter 1133: loss 0.5902, time 49.49ms, mfu 0.04%
iter 1134: loss 0.5826, time 54.49ms, mfu 0.05%
iter 1135: loss 0.6007, time 52.58ms, mfu 0.05%
iter 1136: loss 0.5803, time 47.96ms, mfu 0.05%
iter 1137: loss 0.5743, time 54.50ms, mfu 0.05%
iter 1138: loss 0.5764, time 59.63ms, mfu 0.05%
iter 1139: loss 0.5775, time 57.43ms, mfu 0.05%
iter 1140: loss 0.5961, time 50.27ms, mfu 0.05%
iter 1141: loss 0.6097, time 46.22ms, mfu 0.05%
iter 1142: loss 0.5959, time 55.93ms, mfu 0.05%
iter 1143: loss 0.5755, time 51.06ms, mfu 0.05%
iter 1144: loss 0.5899, time 55.57ms, mfu 0.05%
iter 1145: loss 0.5902, time 49.04ms, mfu 0.05%
iter 1146: loss 0.5851, time 45.08ms, mfu 0.05%
iter 1147: loss 0.5987, time 52.97ms, mfu 0.05%
iter 1148: loss 0.6020, time 47.31ms, mfu 0.05%
iter 1149: loss 0.5937, time 50.85ms, mfu 0.05%
iter 1150: loss 0.5998, time 43.74ms, mfu 0.05%
iter 1151: loss 0.5944, time 52.13ms, mfu 0.05%
iter 1152: loss 0.5908, time 56.84ms, mfu 0.05%
iter 1153: loss 0.5870, time 46.59ms, mfu 0.05%
iter 1154: loss 0.5682, time 45.28ms, mfu 0.05%
iter 1155: loss 0.5827, time 48.12ms, mfu 0.05%
iter 1156: loss 0.6048, time 48.15ms, mfu 0.05%
iter 1157: loss 0.5822, time 49.45ms, mfu 0.05%
iter 1158: loss 0.5862, time 50.14ms, mfu 0.05%
iter 1159: loss 0.5996, time 46.92ms, mfu 0.05%
iter 1160: loss 0.5933, time 50.10ms, mfu 0.05%
iter 1161: loss 0.5865, time 47.59ms, mfu 0.05%
iter 1162: loss 0.5973, time 45.24ms, mfu 0.06%
iter 1163: loss 0.5747, time 52.09ms, mfu 0.06%
iter 1164: loss 0.5905, time 75.39ms, mfu 0.05%
iter 1165: loss 0.5941, time 73.97ms, mfu 0.05%
iter 1166: loss 0.5824, time 57.00ms, mfu 0.05%
iter 1167: loss 0.5832, time 68.34ms, mfu 0.05%
iter 1168: loss 0.5717, time 89.81ms, mfu 0.05%
iter 1169: loss 0.5823, time 65.12ms, mfu 0.05%
iter 1170: loss 0.5874, time 51.97ms, mfu 0.05%
iter 1171: loss 0.5794, time 77.00ms, mfu 0.05%
iter 1172: loss 0.5883, time 67.18ms, mfu 0.05%
iter 1173: loss 0.6044, time 65.59ms, mfu 0.05%
iter 1174: loss 0.6067, time 53.82ms, mfu 0.05%
iter 1175: loss 0.5911, time 49.73ms, mfu 0.05%
iter 1176: loss 0.5921, time 49.93ms, mfu 0.05%
iter 1177: loss 0.5906, time 45.83ms, mfu 0.05%
iter 1178: loss 0.5709, time 47.51ms, mfu 0.05%
iter 1179: loss 0.5809, time 48.78ms, mfu 0.05%
iter 1180: loss 0.5720, time 47.67ms, mfu 0.05%
iter 1181: loss 0.5824, time 52.05ms, mfu 0.05%
iter 1182: loss 0.5869, time 48.15ms, mfu 0.05%
iter 1183: loss 0.5654, time 46.98ms, mfu 0.05%
iter 1184: loss 0.5907, time 54.51ms, mfu 0.05%
iter 1185: loss 0.5655, time 45.24ms, mfu 0.05%
iter 1186: loss 0.5784, time 48.35ms, mfu 0.05%
iter 1187: loss 0.5922, time 45.44ms, mfu 0.05%
iter 1188: loss 0.6042, time 72.97ms, mfu 0.05%
iter 1189: loss 0.5884, time 45.80ms, mfu 0.05%
iter 1190: loss 0.5770, time 64.54ms, mfu 0.05%
iter 1191: loss 0.5774, time 117.84ms, mfu 0.05%
iter 1192: loss 0.5895, time 45.90ms, mfu 0.05%
iter 1193: loss 0.5820, time 44.41ms, mfu 0.05%
iter 1194: loss 0.5711, time 50.68ms, mfu 0.05%
iter 1195: loss 0.5896, time 57.32ms, mfu 0.05%
iter 1196: loss 0.5850, time 46.72ms, mfu 0.05%
iter 1197: loss 0.5768, time 44.50ms, mfu 0.05%
iter 1198: loss 0.5902, time 48.35ms, mfu 0.05%
iter 1199: loss 0.5882, time 60.99ms, mfu 0.05%
step 1200: train loss 0.5885, val loss 0.5869
saving checkpoint to out/with_scratchpad
iter 1200: loss 0.5903, time 761.51ms, mfu 0.05%
iter 1201: loss 0.5915, time 56.33ms, mfu 0.05%
iter 1202: loss 0.5949, time 44.37ms, mfu 0.05%
iter 1203: loss 0.5807, time 47.94ms, mfu 0.05%
iter 1204: loss 0.5851, time 49.13ms, mfu 0.05%
iter 1205: loss 0.5808, time 53.80ms, mfu 0.05%
iter 1206: loss 0.5855, time 48.58ms, mfu 0.05%
iter 1207: loss 0.6005, time 45.21ms, mfu 0.05%
iter 1208: loss 0.5779, time 46.15ms, mfu 0.05%
iter 1209: loss 0.6014, time 46.51ms, mfu 0.05%
iter 1210: loss 0.5811, time 46.85ms, mfu 0.05%
iter 1211: loss 0.5758, time 43.99ms, mfu 0.05%
iter 1212: loss 0.5830, time 45.83ms, mfu 0.05%
iter 1213: loss 0.5855, time 44.94ms, mfu 0.06%
iter 1214: loss 0.5719, time 43.75ms, mfu 0.06%
iter 1215: loss 0.5660, time 50.22ms, mfu 0.06%
iter 1216: loss 0.5676, time 46.37ms, mfu 0.06%
iter 1217: loss 0.5867, time 45.76ms, mfu 0.06%
iter 1218: loss 0.5815, time 49.90ms, mfu 0.06%
iter 1219: loss 0.5726, time 46.27ms, mfu 0.06%
iter 1220: loss 0.6019, time 40.99ms, mfu 0.06%
iter 1221: loss 0.5728, time 46.24ms, mfu 0.06%
iter 1222: loss 0.5853, time 45.62ms, mfu 0.06%
iter 1223: loss 0.5905, time 46.15ms, mfu 0.06%
iter 1224: loss 0.5796, time 46.40ms, mfu 0.06%
iter 1225: loss 0.5548, time 51.99ms, mfu 0.06%
iter 1226: loss 0.5701, time 50.17ms, mfu 0.06%
iter 1227: loss 0.5733, time 48.56ms, mfu 0.06%
iter 1228: loss 0.5753, time 47.88ms, mfu 0.06%
iter 1229: loss 0.5870, time 44.76ms, mfu 0.06%
iter 1230: loss 0.5968, time 46.76ms, mfu 0.06%
iter 1231: loss 0.5790, time 45.10ms, mfu 0.06%
iter 1232: loss 0.5693, time 41.37ms, mfu 0.06%
iter 1233: loss 0.5895, time 59.87ms, mfu 0.06%
iter 1234: loss 0.5760, time 55.53ms, mfu 0.06%
iter 1235: loss 0.5837, time 46.33ms, mfu 0.06%
iter 1236: loss 0.5560, time 54.57ms, mfu 0.06%
iter 1237: loss 0.5738, time 47.80ms, mfu 0.06%
iter 1238: loss 0.5897, time 47.62ms, mfu 0.06%
iter 1239: loss 0.5800, time 42.19ms, mfu 0.06%
iter 1240: loss 0.5759, time 44.28ms, mfu 0.06%
iter 1241: loss 0.5862, time 48.69ms, mfu 0.06%
iter 1242: loss 0.5814, time 68.00ms, mfu 0.06%
iter 1243: loss 0.5807, time 88.08ms, mfu 0.05%
iter 1244: loss 0.5756, time 48.76ms, mfu 0.05%
iter 1245: loss 0.5892, time 66.06ms, mfu 0.05%
iter 1246: loss 0.5866, time 69.25ms, mfu 0.05%
iter 1247: loss 0.5862, time 41.86ms, mfu 0.05%
iter 1248: loss 0.5826, time 48.81ms, mfu 0.05%
iter 1249: loss 0.5718, time 48.70ms, mfu 0.05%
iter 1250: loss 0.5936, time 43.00ms, mfu 0.05%
iter 1251: loss 0.5664, time 53.38ms, mfu 0.05%
iter 1252: loss 0.5736, time 48.57ms, mfu 0.05%
iter 1253: loss 0.5673, time 45.69ms, mfu 0.05%
iter 1254: loss 0.5832, time 50.29ms, mfu 0.05%
iter 1255: loss 0.5868, time 53.97ms, mfu 0.05%
iter 1256: loss 0.5622, time 50.99ms, mfu 0.05%
iter 1257: loss 0.5799, time 47.79ms, mfu 0.05%
iter 1258: loss 0.5561, time 50.02ms, mfu 0.05%
iter 1259: loss 0.5831, time 49.23ms, mfu 0.05%
iter 1260: loss 0.5782, time 50.26ms, mfu 0.05%
iter 1261: loss 0.5885, time 51.46ms, mfu 0.05%
iter 1262: loss 0.5753, time 48.33ms, mfu 0.05%
iter 1263: loss 0.5737, time 63.69ms, mfu 0.05%
iter 1264: loss 0.5830, time 55.54ms, mfu 0.05%
iter 1265: loss 0.5783, time 50.78ms, mfu 0.05%
iter 1266: loss 0.5852, time 47.00ms, mfu 0.05%
iter 1267: loss 0.5931, time 46.23ms, mfu 0.05%
iter 1268: loss 0.5801, time 42.24ms, mfu 0.05%
iter 1269: loss 0.5994, time 43.86ms, mfu 0.06%
iter 1270: loss 0.5882, time 48.80ms, mfu 0.06%
iter 1271: loss 0.5881, time 47.61ms, mfu 0.06%
iter 1272: loss 0.5777, time 48.43ms, mfu 0.06%
iter 1273: loss 0.5903, time 49.41ms, mfu 0.06%
iter 1274: loss 0.5793, time 48.13ms, mfu 0.06%
iter 1275: loss 0.5803, time 45.81ms, mfu 0.06%
iter 1276: loss 0.5914, time 50.60ms, mfu 0.06%
iter 1277: loss 0.5920, time 40.16ms, mfu 0.06%
iter 1278: loss 0.5756, time 46.18ms, mfu 0.06%
iter 1279: loss 0.5731, time 51.31ms, mfu 0.06%
iter 1280: loss 0.5791, time 46.06ms, mfu 0.06%
iter 1281: loss 0.5802, time 45.62ms, mfu 0.06%
iter 1282: loss 0.5819, time 50.23ms, mfu 0.06%
iter 1283: loss 0.5711, time 45.77ms, mfu 0.06%
iter 1284: loss 0.5844, time 48.55ms, mfu 0.06%
iter 1285: loss 0.5814, time 44.00ms, mfu 0.06%
iter 1286: loss 0.5881, time 45.28ms, mfu 0.06%
iter 1287: loss 0.5698, time 48.98ms, mfu 0.06%
iter 1288: loss 0.5722, time 40.10ms, mfu 0.06%
iter 1289: loss 0.5725, time 46.29ms, mfu 0.06%
iter 1290: loss 0.5863, time 46.02ms, mfu 0.06%
iter 1291: loss 0.5790, time 44.15ms, mfu 0.06%
iter 1292: loss 0.5724, time 48.75ms, mfu 0.06%
iter 1293: loss 0.5883, time 59.74ms, mfu 0.06%
iter 1294: loss 0.5864, time 49.20ms, mfu 0.06%
iter 1295: loss 0.5762, time 55.82ms, mfu 0.06%
iter 1296: loss 0.5787, time 47.06ms, mfu 0.06%
iter 1297: loss 0.5753, time 53.29ms, mfu 0.06%
iter 1298: loss 0.5870, time 48.21ms, mfu 0.06%
iter 1299: loss 0.5626, time 47.95ms, mfu 0.06%
step 1300: train loss 0.5747, val loss 0.5782
saving checkpoint to out/with_scratchpad
iter 1300: loss 0.5768, time 747.91ms, mfu 0.05%
iter 1301: loss 0.5835, time 49.24ms, mfu 0.05%
iter 1302: loss 0.5750, time 43.70ms, mfu 0.05%
iter 1303: loss 0.5732, time 45.94ms, mfu 0.05%
iter 1304: loss 0.5662, time 42.48ms, mfu 0.05%
iter 1305: loss 0.5714, time 50.05ms, mfu 0.05%
iter 1306: loss 0.5900, time 44.95ms, mfu 0.05%
iter 1307: loss 0.5828, time 43.19ms, mfu 0.06%
iter 1308: loss 0.5596, time 48.01ms, mfu 0.06%
iter 1309: loss 0.5749, time 49.89ms, mfu 0.06%
iter 1310: loss 0.5769, time 44.51ms, mfu 0.06%
iter 1311: loss 0.5925, time 48.66ms, mfu 0.06%
iter 1312: loss 0.5890, time 45.46ms, mfu 0.06%
iter 1313: loss 0.5751, time 48.00ms, mfu 0.06%
iter 1314: loss 0.5903, time 44.15ms, mfu 0.06%
iter 1315: loss 0.5820, time 45.15ms, mfu 0.06%
iter 1316: loss 0.5779, time 47.39ms, mfu 0.06%
iter 1317: loss 0.5672, time 44.74ms, mfu 0.06%
iter 1318: loss 0.5678, time 43.86ms, mfu 0.06%
iter 1319: loss 0.5755, time 43.37ms, mfu 0.06%
iter 1320: loss 0.5940, time 49.98ms, mfu 0.06%
iter 1321: loss 0.5755, time 49.10ms, mfu 0.06%
iter 1322: loss 0.5750, time 47.51ms, mfu 0.06%
iter 1323: loss 0.5690, time 53.18ms, mfu 0.06%
iter 1324: loss 0.5715, time 49.47ms, mfu 0.06%
iter 1325: loss 0.5860, time 48.92ms, mfu 0.06%
iter 1326: loss 0.5643, time 43.49ms, mfu 0.06%
iter 1327: loss 0.5601, time 42.89ms, mfu 0.06%
iter 1328: loss 0.5792, time 49.12ms, mfu 0.06%
iter 1329: loss 0.5663, time 48.66ms, mfu 0.06%
iter 1330: loss 0.5882, time 47.63ms, mfu 0.06%
iter 1331: loss 0.5823, time 45.83ms, mfu 0.06%
iter 1332: loss 0.5670, time 48.96ms, mfu 0.06%
iter 1333: loss 0.5652, time 52.12ms, mfu 0.06%
iter 1334: loss 0.5805, time 56.62ms, mfu 0.06%
iter 1335: loss 0.5754, time 63.76ms, mfu 0.05%
iter 1336: loss 0.5659, time 46.36ms, mfu 0.06%
iter 1337: loss 0.5903, time 45.83ms, mfu 0.06%
iter 1338: loss 0.5928, time 44.07ms, mfu 0.06%
iter 1339: loss 0.5875, time 45.58ms, mfu 0.06%
iter 1340: loss 0.5823, time 49.68ms, mfu 0.06%
iter 1341: loss 0.5802, time 45.73ms, mfu 0.06%
iter 1342: loss 0.5715, time 46.08ms, mfu 0.06%
iter 1343: loss 0.5864, time 49.75ms, mfu 0.06%
iter 1344: loss 0.5786, time 47.41ms, mfu 0.06%
iter 1345: loss 0.5882, time 45.30ms, mfu 0.06%
iter 1346: loss 0.5656, time 41.54ms, mfu 0.06%
iter 1347: loss 0.5771, time 52.08ms, mfu 0.06%
iter 1348: loss 0.5580, time 46.69ms, mfu 0.06%
iter 1349: loss 0.5729, time 52.87ms, mfu 0.06%
iter 1350: loss 0.5762, time 42.52ms, mfu 0.06%
iter 1351: loss 0.5731, time 42.40ms, mfu 0.06%
iter 1352: loss 0.5710, time 50.61ms, mfu 0.06%
iter 1353: loss 0.5764, time 46.10ms, mfu 0.06%
iter 1354: loss 0.5819, time 47.00ms, mfu 0.06%
iter 1355: loss 0.5627, time 54.08ms, mfu 0.06%
iter 1356: loss 0.5949, time 45.96ms, mfu 0.06%
iter 1357: loss 0.5848, time 48.51ms, mfu 0.06%
iter 1358: loss 0.5771, time 44.66ms, mfu 0.06%
iter 1359: loss 0.5892, time 45.48ms, mfu 0.06%
iter 1360: loss 0.5705, time 48.19ms, mfu 0.06%
iter 1361: loss 0.5658, time 59.51ms, mfu 0.06%
iter 1362: loss 0.5853, time 51.48ms, mfu 0.06%
