step 0: train loss 3.9679, val loss 3.9690
iter 456: loss 1.6785, time 272.27ms, mfu 0.04%
iter 457: loss 1.6762, time 131.40ms, mfu 0.04%
iter 458: loss 1.6658, time 123.07ms, mfu 0.04%
iter 459: loss 1.6809, time 103.48ms, mfu 0.05%
iter 460: loss 1.6165, time 144.42ms, mfu 0.05%
iter 461: loss 1.6753, time 173.27ms, mfu 0.04%
iter 462: loss 1.6513, time 112.73ms, mfu 0.05%
iter 463: loss 1.6052, time 121.76ms, mfu 0.05%
iter 464: loss 1.6826, time 120.59ms, mfu 0.05%
iter 465: loss 1.6237, time 101.73ms, mfu 0.05%
iter 466: loss 1.6637, time 99.52ms, mfu 0.05%
iter 467: loss 1.6376, time 105.14ms, mfu 0.05%
iter 468: loss 1.6376, time 99.67ms, mfu 0.05%
iter 469: loss 1.6390, time 104.34ms, mfu 0.05%
iter 470: loss 1.6382, time 100.88ms, mfu 0.05%
iter 471: loss 1.6651, time 89.29ms, mfu 0.06%
iter 472: loss 1.6548, time 103.69ms, mfu 0.06%
iter 473: loss 1.6365, time 219.45ms, mfu 0.05%
iter 474: loss 1.6418, time 167.81ms, mfu 0.05%
iter 475: loss 1.6110, time 107.66ms, mfu 0.05%
iter 476: loss 1.6287, time 109.72ms, mfu 0.05%
iter 477: loss 1.6343, time 111.55ms, mfu 0.05%
iter 478: loss 1.6359, time 118.47ms, mfu 0.05%
iter 479: loss 1.6136, time 124.98ms, mfu 0.05%
iter 480: loss 1.6226, time 161.89ms, mfu 0.05%
iter 481: loss 1.6280, time 105.59ms, mfu 0.05%
iter 482: loss 1.6878, time 100.21ms, mfu 0.05%
iter 483: loss 1.6284, time 92.86ms, mfu 0.05%
iter 484: loss 1.6838, time 93.43ms, mfu 0.06%
iter 485: loss 1.6222, time 95.72ms, mfu 0.06%
iter 486: loss 1.6588, time 92.26ms, mfu 0.06%
iter 487: loss 1.6465, time 102.48ms, mfu 0.06%
iter 488: loss 1.6445, time 121.52ms, mfu 0.06%
iter 489: loss 1.6468, time 110.48ms, mfu 0.06%
iter 490: loss 1.6540, time 118.00ms, mfu 0.06%
iter 491: loss 1.6327, time 103.67ms, mfu 0.06%
iter 492: loss 1.6795, time 97.21ms, mfu 0.06%
iter 493: loss 1.6463, time 91.97ms, mfu 0.06%
iter 494: loss 1.6075, time 93.75ms, mfu 0.06%
iter 495: loss 1.6638, time 96.77ms, mfu 0.06%
iter 496: loss 1.6313, time 93.36ms, mfu 0.06%
iter 497: loss 1.6440, time 156.76ms, mfu 0.06%
iter 498: loss 1.6466, time 103.52ms, mfu 0.06%
iter 499: loss 1.6607, time 100.66ms, mfu 0.06%
step 500: train loss 1.6404, val loss 1.6460
saving checkpoint to out/random_spaces
iter 500: loss 1.6853, time 1601.72ms, mfu 0.05%
iter 501: loss 1.6334, time 91.97ms, mfu 0.06%
iter 502: loss 1.6281, time 94.85ms, mfu 0.06%
iter 503: loss 1.6358, time 96.81ms, mfu 0.06%
iter 504: loss 1.6260, time 93.02ms, mfu 0.06%
iter 505: loss 1.6252, time 93.28ms, mfu 0.06%
iter 506: loss 1.6240, time 89.51ms, mfu 0.06%
iter 507: loss 1.6351, time 89.11ms, mfu 0.06%
iter 508: loss 1.6716, time 107.05ms, mfu 0.06%
iter 509: loss 1.6184, time 88.90ms, mfu 0.06%
iter 510: loss 1.6730, time 95.42ms, mfu 0.06%
iter 511: loss 1.6354, time 103.62ms, mfu 0.06%
iter 512: loss 1.6339, time 91.12ms, mfu 0.06%
iter 513: loss 1.6328, time 93.98ms, mfu 0.06%
iter 514: loss 1.6268, time 88.61ms, mfu 0.06%
iter 515: loss 1.6214, time 90.36ms, mfu 0.06%
iter 516: loss 1.6080, time 116.76ms, mfu 0.06%
iter 517: loss 1.6259, time 185.29ms, mfu 0.06%
iter 518: loss 1.6263, time 103.81ms, mfu 0.06%
iter 519: loss 1.6462, time 95.25ms, mfu 0.06%
iter 520: loss 1.6326, time 92.12ms, mfu 0.06%
iter 521: loss 1.6569, time 93.12ms, mfu 0.06%
iter 522: loss 1.6778, time 89.04ms, mfu 0.06%
iter 523: loss 1.6538, time 200.84ms, mfu 0.06%
iter 524: loss 1.6216, time 97.65ms, mfu 0.06%
iter 525: loss 1.6163, time 110.06ms, mfu 0.06%
iter 526: loss 1.6257, time 229.62ms, mfu 0.06%
iter 527: loss 1.6488, time 406.38ms, mfu 0.05%
iter 528: loss 1.6612, time 184.17ms, mfu 0.05%
iter 529: loss 1.5974, time 172.11ms, mfu 0.05%
iter 530: loss 1.6029, time 102.54ms, mfu 0.05%
iter 531: loss 1.5922, time 110.25ms, mfu 0.05%
iter 532: loss 1.6388, time 183.98ms, mfu 0.05%
iter 533: loss 1.6519, time 170.68ms, mfu 0.05%
iter 534: loss 1.6211, time 222.90ms, mfu 0.05%
iter 535: loss 1.6249, time 179.64ms, mfu 0.04%
iter 536: loss 1.5872, time 104.26ms, mfu 0.05%
iter 537: loss 1.6489, time 98.92ms, mfu 0.05%
iter 538: loss 1.6237, time 100.34ms, mfu 0.05%
iter 539: loss 1.6085, time 109.03ms, mfu 0.05%
iter 540: loss 1.6105, time 108.34ms, mfu 0.05%
iter 541: loss 1.6492, time 111.99ms, mfu 0.05%
iter 542: loss 1.6067, time 124.68ms, mfu 0.05%
iter 543: loss 1.6323, time 142.20ms, mfu 0.05%
iter 544: loss 1.6110, time 186.49ms, mfu 0.05%
iter 545: loss 1.5907, time 127.16ms, mfu 0.05%
iter 546: loss 1.6046, time 113.78ms, mfu 0.05%
iter 547: loss 1.6131, time 125.92ms, mfu 0.05%
iter 548: loss 1.6061, time 120.74ms, mfu 0.05%
iter 549: loss 1.5970, time 111.18ms, mfu 0.05%
iter 550: loss 1.6199, time 131.92ms, mfu 0.05%
iter 551: loss 1.6369, time 107.53ms, mfu 0.05%
iter 552: loss 1.6421, time 116.84ms, mfu 0.05%
iter 553: loss 1.6206, time 108.90ms, mfu 0.05%
iter 554: loss 1.5960, time 111.11ms, mfu 0.05%
iter 555: loss 1.5975, time 106.12ms, mfu 0.05%
iter 556: loss 1.5783, time 108.29ms, mfu 0.05%
iter 557: loss 1.6254, time 112.59ms, mfu 0.05%
iter 558: loss 1.6143, time 120.43ms, mfu 0.05%
iter 559: loss 1.6022, time 109.83ms, mfu 0.05%
iter 560: loss 1.6054, time 102.91ms, mfu 0.05%
iter 561: loss 1.6049, time 118.69ms, mfu 0.05%
iter 562: loss 1.6178, time 113.35ms, mfu 0.05%
iter 563: loss 1.5976, time 111.91ms, mfu 0.05%
iter 564: loss 1.6325, time 108.97ms, mfu 0.05%
iter 565: loss 1.6461, time 107.83ms, mfu 0.06%
iter 566: loss 1.5778, time 112.42ms, mfu 0.06%
iter 567: loss 1.6255, time 118.87ms, mfu 0.05%
iter 568: loss 1.5978, time 112.69ms, mfu 0.05%
iter 569: loss 1.5931, time 128.08ms, mfu 0.05%
iter 570: loss 1.6217, time 111.01ms, mfu 0.05%
iter 571: loss 1.6198, time 111.18ms, mfu 0.05%
iter 572: loss 1.5769, time 114.28ms, mfu 0.05%
iter 573: loss 1.6034, time 104.52ms, mfu 0.06%
iter 574: loss 1.6199, time 113.16ms, mfu 0.06%
iter 575: loss 1.5799, time 115.00ms, mfu 0.06%
iter 576: loss 1.6415, time 113.58ms, mfu 0.06%
iter 577: loss 1.5944, time 115.92ms, mfu 0.05%
iter 578: loss 1.6134, time 128.79ms, mfu 0.05%
iter 579: loss 1.5923, time 119.68ms, mfu 0.05%
iter 580: loss 1.5727, time 93.32ms, mfu 0.06%
iter 581: loss 1.5927, time 97.47ms, mfu 0.06%
iter 582: loss 1.6036, time 93.86ms, mfu 0.06%
iter 583: loss 1.6234, time 92.18ms, mfu 0.06%
iter 584: loss 1.5848, time 90.23ms, mfu 0.06%
iter 585: loss 1.6277, time 89.14ms, mfu 0.06%
iter 586: loss 1.6289, time 90.04ms, mfu 0.06%
iter 587: loss 1.6075, time 88.74ms, mfu 0.06%
iter 588: loss 1.6029, time 93.69ms, mfu 0.06%
iter 589: loss 1.6147, time 88.52ms, mfu 0.06%
iter 590: loss 1.5954, time 88.79ms, mfu 0.06%
iter 591: loss 1.5975, time 92.32ms, mfu 0.06%
iter 592: loss 1.6409, time 89.95ms, mfu 0.06%
iter 593: loss 1.6004, time 90.96ms, mfu 0.07%
iter 594: loss 1.6208, time 93.63ms, mfu 0.07%
iter 595: loss 1.6031, time 92.68ms, mfu 0.07%
iter 596: loss 1.6088, time 88.19ms, mfu 0.07%
iter 597: loss 1.5781, time 91.76ms, mfu 0.07%
iter 598: loss 1.6044, time 93.69ms, mfu 0.07%
iter 599: loss 1.5887, time 96.06ms, mfu 0.07%
step 600: train loss 1.5963, val loss 1.5892
saving checkpoint to out/random_spaces
iter 600: loss 1.5944, time 1965.92ms, mfu 0.06%
iter 601: loss 1.5639, time 131.36ms, mfu 0.06%
iter 602: loss 1.5929, time 115.43ms, mfu 0.06%
iter 603: loss 1.6164, time 120.40ms, mfu 0.06%
iter 604: loss 1.6084, time 101.36ms, mfu 0.06%
iter 605: loss 1.5999, time 100.81ms, mfu 0.06%
iter 606: loss 1.5637, time 101.19ms, mfu 0.06%
iter 607: loss 1.6304, time 95.55ms, mfu 0.06%
iter 608: loss 1.5951, time 90.30ms, mfu 0.06%
iter 609: loss 1.6023, time 93.56ms, mfu 0.06%
iter 610: loss 1.5978, time 95.61ms, mfu 0.06%
iter 611: loss 1.5883, time 99.90ms, mfu 0.06%
iter 612: loss 1.6417, time 97.94ms, mfu 0.06%
iter 613: loss 1.5949, time 95.87ms, mfu 0.06%
iter 614: loss 1.5968, time 100.56ms, mfu 0.06%
iter 615: loss 1.6112, time 96.14ms, mfu 0.06%
iter 616: loss 1.6123, time 101.69ms, mfu 0.06%
iter 617: loss 1.5847, time 107.45ms, mfu 0.06%
iter 618: loss 1.6165, time 153.96ms, mfu 0.06%
iter 619: loss 1.6154, time 116.95ms, mfu 0.06%
iter 620: loss 1.6247, time 123.34ms, mfu 0.06%
iter 621: loss 1.5919, time 101.60ms, mfu 0.06%
iter 622: loss 1.5943, time 98.35ms, mfu 0.06%
iter 623: loss 1.5795, time 100.78ms, mfu 0.06%
iter 624: loss 1.5923, time 105.79ms, mfu 0.06%
iter 625: loss 1.5871, time 91.61ms, mfu 0.06%
iter 626: loss 1.5884, time 98.10ms, mfu 0.06%
iter 627: loss 1.5922, time 92.93ms, mfu 0.06%
iter 628: loss 1.5912, time 104.29ms, mfu 0.06%
iter 629: loss 1.5837, time 95.39ms, mfu 0.06%
iter 630: loss 1.6068, time 96.10ms, mfu 0.06%
iter 631: loss 1.5895, time 90.45ms, mfu 0.06%
iter 632: loss 1.5614, time 96.57ms, mfu 0.06%
iter 633: loss 1.5757, time 97.42ms, mfu 0.06%
iter 634: loss 1.6151, time 98.04ms, mfu 0.06%
iter 635: loss 1.5929, time 99.49ms, mfu 0.06%
iter 636: loss 1.6063, time 100.48ms, mfu 0.06%
iter 637: loss 1.5866, time 99.63ms, mfu 0.06%
iter 638: loss 1.5418, time 99.42ms, mfu 0.06%
iter 639: loss 1.5879, time 105.78ms, mfu 0.06%
iter 640: loss 1.5379, time 102.82ms, mfu 0.06%
iter 641: loss 1.5885, time 96.24ms, mfu 0.06%
iter 642: loss 1.6087, time 95.39ms, mfu 0.06%
iter 643: loss 1.5807, time 97.22ms, mfu 0.06%
iter 644: loss 1.5774, time 97.77ms, mfu 0.06%
iter 645: loss 1.5887, time 101.17ms, mfu 0.06%
iter 646: loss 1.5682, time 94.76ms, mfu 0.06%
iter 647: loss 1.5708, time 98.82ms, mfu 0.06%
iter 648: loss 1.5871, time 103.27ms, mfu 0.06%
iter 649: loss 1.5510, time 111.24ms, mfu 0.06%
iter 650: loss 1.5517, time 122.97ms, mfu 0.06%
iter 651: loss 1.5804, time 117.51ms, mfu 0.06%
iter 652: loss 1.5999, time 107.30ms, mfu 0.06%
iter 653: loss 1.5601, time 106.01ms, mfu 0.06%
iter 654: loss 1.5811, time 92.11ms, mfu 0.06%
iter 655: loss 1.5296, time 102.42ms, mfu 0.06%
iter 656: loss 1.5594, time 239.65ms, mfu 0.06%
iter 657: loss 1.5697, time 202.01ms, mfu 0.05%
iter 658: loss 1.5506, time 206.83ms, mfu 0.05%
iter 659: loss 1.5744, time 276.93ms, mfu 0.05%
iter 660: loss 1.5193, time 176.45ms, mfu 0.05%
iter 661: loss 1.5678, time 182.89ms, mfu 0.05%
iter 662: loss 1.5615, time 121.62ms, mfu 0.05%
iter 663: loss 1.5372, time 115.98ms, mfu 0.05%
iter 664: loss 1.5763, time 108.66ms, mfu 0.05%
iter 665: loss 1.5555, time 115.50ms, mfu 0.05%
iter 666: loss 1.5706, time 112.68ms, mfu 0.05%
iter 667: loss 1.5643, time 108.70ms, mfu 0.05%
iter 668: loss 1.5520, time 109.97ms, mfu 0.05%
iter 669: loss 1.5333, time 118.10ms, mfu 0.05%
iter 670: loss 1.5637, time 110.58ms, mfu 0.05%
iter 671: loss 1.5615, time 112.12ms, mfu 0.05%
iter 672: loss 1.5399, time 134.08ms, mfu 0.05%
iter 673: loss 1.5425, time 112.04ms, mfu 0.05%
iter 674: loss 1.5726, time 118.17ms, mfu 0.05%
iter 675: loss 1.5857, time 114.98ms, mfu 0.05%
iter 676: loss 1.5965, time 331.22ms, mfu 0.05%
iter 677: loss 1.5804, time 344.07ms, mfu 0.05%
iter 678: loss 1.5333, time 215.14ms, mfu 0.04%
iter 679: loss 1.5452, time 336.37ms, mfu 0.04%
iter 680: loss 1.5567, time 223.16ms, mfu 0.04%
iter 681: loss 1.5363, time 285.70ms, mfu 0.04%
iter 682: loss 1.5079, time 229.37ms, mfu 0.04%
iter 683: loss 1.5896, time 173.69ms, mfu 0.04%
iter 684: loss 1.5585, time 234.68ms, mfu 0.04%
iter 685: loss 1.5918, time 261.98ms, mfu 0.03%
iter 686: loss 1.5566, time 230.34ms, mfu 0.03%
iter 687: loss 1.6085, time 222.11ms, mfu 0.03%
iter 688: loss 1.5615, time 193.54ms, mfu 0.03%
iter 689: loss 1.5274, time 328.23ms, mfu 0.03%
iter 690: loss 1.5441, time 370.37ms, mfu 0.03%
iter 691: loss 1.5474, time 221.41ms, mfu 0.03%
iter 692: loss 1.5190, time 265.77ms, mfu 0.03%
iter 693: loss 1.5221, time 253.53ms, mfu 0.03%
iter 694: loss 1.5222, time 183.98ms, mfu 0.03%
iter 695: loss 1.5524, time 147.36ms, mfu 0.03%
iter 696: loss 1.5140, time 186.57ms, mfu 0.03%
iter 697: loss 1.5219, time 250.79ms, mfu 0.03%
iter 698: loss 1.5035, time 398.26ms, mfu 0.03%
iter 699: loss 1.5184, time 317.99ms, mfu 0.03%
step 700: train loss 1.5427, val loss 1.5338
saving checkpoint to out/random_spaces
iter 700: loss 1.5327, time 3120.08ms, mfu 0.03%
iter 701: loss 1.5425, time 104.26ms, mfu 0.03%
iter 702: loss 1.5370, time 113.98ms, mfu 0.03%
iter 703: loss 1.5164, time 107.00ms, mfu 0.03%
iter 704: loss 1.5031, time 100.59ms, mfu 0.04%
iter 705: loss 1.5340, time 115.38ms, mfu 0.04%
iter 706: loss 1.5129, time 112.31ms, mfu 0.04%
iter 707: loss 1.4909, time 106.97ms, mfu 0.04%
iter 708: loss 1.5013, time 108.22ms, mfu 0.04%
iter 709: loss 1.5315, time 107.48ms, mfu 0.05%
iter 710: loss 1.5084, time 105.36ms, mfu 0.05%
iter 711: loss 1.5142, time 117.62ms, mfu 0.05%
iter 712: loss 1.4634, time 121.94ms, mfu 0.05%
iter 713: loss 1.5326, time 153.24ms, mfu 0.05%
iter 714: loss 1.5373, time 217.10ms, mfu 0.05%
iter 715: loss 1.4930, time 117.96ms, mfu 0.05%
iter 716: loss 1.5067, time 110.13ms, mfu 0.05%
iter 717: loss 1.5416, time 138.70ms, mfu 0.05%
iter 718: loss 1.5334, time 129.60ms, mfu 0.05%
iter 719: loss 1.5197, time 157.03ms, mfu 0.05%
iter 720: loss 1.5089, time 182.82ms, mfu 0.04%
iter 721: loss 1.4965, time 142.13ms, mfu 0.04%
iter 722: loss 1.4950, time 130.16ms, mfu 0.05%
iter 723: loss 1.5226, time 132.04ms, mfu 0.05%
iter 724: loss 1.5026, time 193.01ms, mfu 0.04%
iter 725: loss 1.5439, time 118.24ms, mfu 0.04%
iter 726: loss 1.5060, time 116.76ms, mfu 0.05%
iter 727: loss 1.4961, time 142.47ms, mfu 0.05%
iter 728: loss 1.5184, time 186.61ms, mfu 0.04%
iter 729: loss 1.5282, time 121.55ms, mfu 0.05%
iter 730: loss 1.4835, time 151.86ms, mfu 0.04%
iter 731: loss 1.4829, time 161.56ms, mfu 0.04%
iter 732: loss 1.4751, time 134.23ms, mfu 0.04%
iter 733: loss 1.4705, time 123.23ms, mfu 0.04%
iter 734: loss 1.4522, time 184.32ms, mfu 0.04%
iter 735: loss 1.4923, time 373.84ms, mfu 0.04%
iter 736: loss 1.4747, time 192.88ms, mfu 0.04%
iter 737: loss 1.4870, time 315.29ms, mfu 0.04%
iter 738: loss 1.4637, time 108.04ms, mfu 0.04%
iter 739: loss 1.4828, time 109.77ms, mfu 0.04%
iter 740: loss 1.4834, time 105.79ms, mfu 0.04%
iter 741: loss 1.4873, time 114.04ms, mfu 0.04%
iter 742: loss 1.4290, time 115.39ms, mfu 0.05%
iter 743: loss 1.4752, time 117.00ms, mfu 0.05%
iter 744: loss 1.4442, time 115.46ms, mfu 0.05%
iter 745: loss 1.4358, time 110.29ms, mfu 0.05%
iter 746: loss 1.4499, time 105.67ms, mfu 0.05%
iter 747: loss 1.4411, time 116.08ms, mfu 0.05%
iter 748: loss 1.4086, time 153.14ms, mfu 0.05%
iter 749: loss 1.4402, time 136.86ms, mfu 0.05%
iter 750: loss 1.4303, time 117.09ms, mfu 0.05%
iter 751: loss 1.4468, time 130.60ms, mfu 0.05%
iter 752: loss 1.4461, time 182.42ms, mfu 0.05%
iter 753: loss 1.4457, time 140.70ms, mfu 0.05%
iter 754: loss 1.4126, time 130.76ms, mfu 0.05%
iter 755: loss 1.4459, time 115.65ms, mfu 0.05%
iter 756: loss 1.4058, time 239.63ms, mfu 0.05%
iter 757: loss 1.4082, time 127.81ms, mfu 0.05%
iter 758: loss 1.3837, time 110.52ms, mfu 0.05%
iter 759: loss 1.3946, time 105.54ms, mfu 0.05%
iter 760: loss 1.4183, time 103.57ms, mfu 0.05%
iter 761: loss 1.4261, time 109.02ms, mfu 0.05%
iter 762: loss 1.4371, time 99.94ms, mfu 0.05%
iter 763: loss 1.3913, time 99.83ms, mfu 0.05%
iter 764: loss 1.3772, time 106.06ms, mfu 0.05%
iter 765: loss 1.4135, time 105.00ms, mfu 0.05%
iter 766: loss 1.4148, time 97.69ms, mfu 0.05%
iter 767: loss 1.3997, time 143.62ms, mfu 0.05%
iter 768: loss 1.3817, time 106.91ms, mfu 0.05%
iter 769: loss 1.3837, time 106.69ms, mfu 0.05%
iter 770: loss 1.4167, time 98.46ms, mfu 0.06%
iter 771: loss 1.4277, time 115.43ms, mfu 0.06%
iter 772: loss 1.3773, time 114.68ms, mfu 0.06%
iter 773: loss 1.3690, time 110.12ms, mfu 0.06%
iter 774: loss 1.4060, time 105.24ms, mfu 0.06%
iter 775: loss 1.3799, time 111.67ms, mfu 0.06%
iter 776: loss 1.3837, time 103.17ms, mfu 0.06%
iter 777: loss 1.3764, time 100.76ms, mfu 0.06%
iter 778: loss 1.3780, time 106.31ms, mfu 0.06%
iter 779: loss 1.3487, time 104.43ms, mfu 0.06%
iter 780: loss 1.3488, time 115.32ms, mfu 0.06%
iter 781: loss 1.3291, time 137.21ms, mfu 0.06%
iter 782: loss 1.3413, time 111.88ms, mfu 0.06%
iter 783: loss 1.3673, time 112.98ms, mfu 0.06%
iter 784: loss 1.3382, time 110.35ms, mfu 0.06%
iter 785: loss 1.3369, time 121.77ms, mfu 0.06%
iter 786: loss 1.3319, time 109.06ms, mfu 0.06%
iter 787: loss 1.3515, time 116.32ms, mfu 0.06%
iter 788: loss 1.3304, time 172.16ms, mfu 0.05%
iter 789: loss 1.3892, time 149.74ms, mfu 0.05%
iter 790: loss 1.3749, time 107.93ms, mfu 0.05%
iter 791: loss 1.3764, time 115.02ms, mfu 0.05%
iter 792: loss 1.3749, time 130.15ms, mfu 0.05%
iter 793: loss 1.3388, time 118.26ms, mfu 0.05%
iter 794: loss 1.3669, time 120.76ms, mfu 0.05%
iter 795: loss 1.3623, time 109.86ms, mfu 0.05%
iter 796: loss 1.3376, time 126.92ms, mfu 0.05%
iter 797: loss 1.3223, time 102.70ms, mfu 0.05%
iter 798: loss 1.3404, time 107.43ms, mfu 0.05%
iter 799: loss 1.3151, time 110.69ms, mfu 0.05%
step 800: train loss 1.3223, val loss 1.3279
saving checkpoint to out/random_spaces
iter 800: loss 1.3099, time 1920.63ms, mfu 0.05%
iter 801: loss 1.2946, time 94.17ms, mfu 0.05%
iter 802: loss 1.3366, time 105.84ms, mfu 0.05%
iter 803: loss 1.3053, time 100.05ms, mfu 0.05%
iter 804: loss 1.3243, time 90.60ms, mfu 0.05%
iter 805: loss 1.3251, time 104.03ms, mfu 0.05%
iter 806: loss 1.3507, time 94.13ms, mfu 0.06%
iter 807: loss 1.2937, time 106.32ms, mfu 0.06%
iter 808: loss 1.3060, time 107.64ms, mfu 0.06%
iter 809: loss 1.3168, time 113.12ms, mfu 0.06%
iter 810: loss 1.2964, time 92.75ms, mfu 0.06%
iter 811: loss 1.3233, time 92.96ms, mfu 0.06%
iter 812: loss 1.2935, time 88.12ms, mfu 0.06%
iter 813: loss 1.3007, time 97.57ms, mfu 0.06%
iter 814: loss 1.3261, time 98.32ms, mfu 0.06%
iter 815: loss 1.2673, time 98.64ms, mfu 0.06%
iter 816: loss 1.3103, time 105.27ms, mfu 0.06%
iter 817: loss 1.2789, time 93.75ms, mfu 0.06%
iter 818: loss 1.2764, time 118.60ms, mfu 0.06%
iter 819: loss 1.2906, time 107.78ms, mfu 0.06%
iter 820: loss 1.2894, time 111.25ms, mfu 0.06%
iter 821: loss 1.3018, time 90.90ms, mfu 0.06%
iter 822: loss 1.2624, time 92.92ms, mfu 0.06%
iter 823: loss 1.2924, time 93.16ms, mfu 0.06%
iter 824: loss 1.2975, time 91.59ms, mfu 0.06%
iter 825: loss 1.2611, time 94.57ms, mfu 0.06%
iter 826: loss 1.2552, time 110.32ms, mfu 0.06%
iter 827: loss 1.2887, time 90.41ms, mfu 0.06%
iter 828: loss 1.2812, time 91.19ms, mfu 0.06%
iter 829: loss 1.2649, time 95.77ms, mfu 0.06%
iter 830: loss 1.2708, time 90.94ms, mfu 0.06%
iter 831: loss 1.2628, time 92.61ms, mfu 0.06%
iter 832: loss 1.2936, time 89.94ms, mfu 0.06%
iter 833: loss 1.2540, time 96.60ms, mfu 0.06%
iter 834: loss 1.2887, time 92.32ms, mfu 0.07%
iter 835: loss 1.2654, time 96.86ms, mfu 0.07%
iter 836: loss 1.2719, time 88.05ms, mfu 0.07%
iter 837: loss 1.2715, time 113.39ms, mfu 0.06%
iter 838: loss 1.2432, time 107.17ms, mfu 0.06%
iter 839: loss 1.2631, time 98.72ms, mfu 0.06%
iter 840: loss 1.2168, time 106.64ms, mfu 0.06%
iter 841: loss 1.2345, time 100.76ms, mfu 0.06%
iter 842: loss 1.2515, time 105.25ms, mfu 0.06%
iter 843: loss 1.2187, time 104.49ms, mfu 0.06%
iter 844: loss 1.2779, time 97.76ms, mfu 0.06%
iter 845: loss 1.2853, time 100.98ms, mfu 0.06%
iter 846: loss 1.2826, time 106.24ms, mfu 0.06%
iter 847: loss 1.2406, time 117.60ms, mfu 0.06%
iter 848: loss 1.2406, time 122.69ms, mfu 0.06%
iter 849: loss 1.2466, time 131.88ms, mfu 0.06%
iter 850: loss 1.2589, time 109.28ms, mfu 0.06%
iter 851: loss 1.2711, time 94.94ms, mfu 0.06%
iter 852: loss 1.2960, time 106.41ms, mfu 0.06%
iter 853: loss 1.2647, time 120.67ms, mfu 0.06%
iter 854: loss 1.2627, time 100.42ms, mfu 0.06%
iter 855: loss 1.2718, time 110.68ms, mfu 0.06%
iter 856: loss 1.2861, time 111.82ms, mfu 0.06%
iter 857: loss 1.2746, time 105.67ms, mfu 0.06%
iter 858: loss 1.2784, time 114.88ms, mfu 0.06%
iter 859: loss 1.2838, time 107.90ms, mfu 0.06%
iter 860: loss 1.2448, time 105.91ms, mfu 0.06%
iter 861: loss 1.2644, time 126.75ms, mfu 0.06%
iter 862: loss 1.2422, time 110.70ms, mfu 0.06%
iter 863: loss 1.2527, time 105.37ms, mfu 0.06%
iter 864: loss 1.2878, time 101.21ms, mfu 0.06%
iter 865: loss 1.2463, time 189.57ms, mfu 0.06%
iter 866: loss 1.2117, time 200.59ms, mfu 0.05%
iter 867: loss 1.2855, time 134.98ms, mfu 0.05%
iter 868: loss 1.2444, time 101.75ms, mfu 0.05%
iter 869: loss 1.2643, time 103.97ms, mfu 0.05%
iter 870: loss 1.2882, time 100.06ms, mfu 0.05%
iter 871: loss 1.2489, time 100.96ms, mfu 0.06%
iter 872: loss 1.2452, time 106.77ms, mfu 0.06%
iter 873: loss 1.2671, time 102.86ms, mfu 0.06%
iter 874: loss 1.2757, time 101.17ms, mfu 0.06%
iter 875: loss 1.2474, time 142.78ms, mfu 0.06%
iter 876: loss 1.2012, time 132.93ms, mfu 0.05%
iter 877: loss 1.2175, time 101.09ms, mfu 0.06%
iter 878: loss 1.2552, time 106.57ms, mfu 0.06%
iter 879: loss 1.2247, time 124.45ms, mfu 0.06%
iter 880: loss 1.2426, time 120.30ms, mfu 0.05%
iter 881: loss 1.2598, time 121.39ms, mfu 0.05%
iter 882: loss 1.2338, time 117.18ms, mfu 0.05%
iter 883: loss 1.2154, time 94.42ms, mfu 0.06%
iter 884: loss 1.2260, time 101.55ms, mfu 0.06%
iter 885: loss 1.2513, time 107.53ms, mfu 0.06%
iter 886: loss 1.2479, time 99.11ms, mfu 0.06%
iter 887: loss 1.2378, time 105.73ms, mfu 0.06%
iter 888: loss 1.2425, time 107.72ms, mfu 0.06%
iter 889: loss 1.2172, time 94.15ms, mfu 0.06%
iter 890: loss 1.2115, time 90.54ms, mfu 0.06%
iter 891: loss 1.2242, time 94.70ms, mfu 0.06%
iter 892: loss 1.2269, time 109.61ms, mfu 0.06%
iter 893: loss 1.2161, time 103.08ms, mfu 0.06%
iter 894: loss 1.2325, time 177.67ms, mfu 0.06%
iter 895: loss 1.1803, time 131.50ms, mfu 0.06%
iter 896: loss 1.1948, time 149.53ms, mfu 0.05%
iter 897: loss 1.2239, time 122.69ms, mfu 0.05%
iter 898: loss 1.2144, time 107.21ms, mfu 0.05%
iter 899: loss 1.2290, time 98.11ms, mfu 0.06%
step 900: train loss 1.2087, val loss 1.2039
saving checkpoint to out/random_spaces
iter 900: loss 1.1902, time 1809.25ms, mfu 0.05%
iter 901: loss 1.1620, time 109.97ms, mfu 0.05%
iter 902: loss 1.2079, time 102.83ms, mfu 0.05%
iter 903: loss 1.1874, time 99.00ms, mfu 0.05%
iter 904: loss 1.1920, time 96.88ms, mfu 0.05%
iter 905: loss 1.1889, time 117.83ms, mfu 0.05%
iter 906: loss 1.2159, time 147.76ms, mfu 0.05%
iter 907: loss 1.1637, time 142.57ms, mfu 0.05%
iter 908: loss 1.1265, time 128.68ms, mfu 0.05%
iter 909: loss 1.1812, time 277.16ms, mfu 0.05%
iter 910: loss 1.1447, time 125.38ms, mfu 0.05%
iter 911: loss 1.1543, time 150.77ms, mfu 0.05%
iter 912: loss 1.1962, time 153.35ms, mfu 0.05%
iter 913: loss 1.1799, time 175.32ms, mfu 0.05%
iter 914: loss 1.1570, time 169.85ms, mfu 0.05%
