step 0: train loss 2.8906, val loss 2.8889
iter 1254: loss 0.9200, time 20.55ms, mfu 0.13%
iter 1255: loss 0.9256, time 23.27ms, mfu 0.13%
iter 1256: loss 0.9235, time 23.97ms, mfu 0.13%
iter 1257: loss 0.9075, time 20.99ms, mfu 0.13%
iter 1258: loss 0.9131, time 19.84ms, mfu 0.14%
iter 1259: loss 0.9185, time 19.76ms, mfu 0.14%
iter 1260: loss 0.9012, time 22.99ms, mfu 0.14%
iter 1261: loss 0.9014, time 20.53ms, mfu 0.14%
iter 1262: loss 0.9142, time 23.51ms, mfu 0.14%
iter 1263: loss 0.9074, time 24.90ms, mfu 0.14%
iter 1264: loss 0.9238, time 19.77ms, mfu 0.14%
iter 1265: loss 0.9193, time 22.51ms, mfu 0.14%
iter 1266: loss 0.9297, time 21.99ms, mfu 0.14%
iter 1267: loss 0.9071, time 20.30ms, mfu 0.14%
iter 1268: loss 0.9180, time 36.97ms, mfu 0.14%
iter 1269: loss 0.9138, time 23.17ms, mfu 0.14%
iter 1270: loss 0.9107, time 22.49ms, mfu 0.14%
iter 1271: loss 0.9082, time 23.37ms, mfu 0.14%
iter 1272: loss 0.8972, time 21.49ms, mfu 0.14%
iter 1273: loss 0.9163, time 22.51ms, mfu 0.14%
iter 1274: loss 0.9219, time 21.42ms, mfu 0.14%
iter 1275: loss 0.9016, time 21.55ms, mfu 0.14%
iter 1276: loss 0.9085, time 19.62ms, mfu 0.14%
iter 1277: loss 0.9146, time 20.72ms, mfu 0.15%
iter 1278: loss 0.9100, time 27.81ms, mfu 0.14%
iter 1279: loss 0.9036, time 26.30ms, mfu 0.14%
iter 1280: loss 0.9131, time 24.15ms, mfu 0.14%
iter 1281: loss 0.9126, time 19.20ms, mfu 0.14%
iter 1282: loss 0.9122, time 23.34ms, mfu 0.14%
iter 1283: loss 0.9157, time 20.39ms, mfu 0.14%
iter 1284: loss 0.9127, time 19.45ms, mfu 0.15%
iter 1285: loss 0.9340, time 19.17ms, mfu 0.15%
iter 1286: loss 0.9061, time 19.00ms, mfu 0.15%
iter 1287: loss 0.9806, time 19.60ms, mfu 0.15%
iter 1288: loss 0.9102, time 19.92ms, mfu 0.15%
iter 1289: loss 0.9133, time 19.53ms, mfu 0.15%
iter 1290: loss 0.9255, time 19.84ms, mfu 0.16%
iter 1291: loss 0.9357, time 20.03ms, mfu 0.16%
iter 1292: loss 0.9239, time 20.12ms, mfu 0.16%
iter 1293: loss 0.9274, time 21.21ms, mfu 0.16%
iter 1294: loss 0.9237, time 21.03ms, mfu 0.16%
iter 1295: loss 0.9201, time 21.02ms, mfu 0.16%
iter 1296: loss 0.9158, time 21.03ms, mfu 0.16%
iter 1297: loss 0.9100, time 21.39ms, mfu 0.16%
iter 1298: loss 0.9157, time 20.73ms, mfu 0.16%
iter 1299: loss 0.9186, time 20.15ms, mfu 0.16%
step 1300: train loss 0.9129, val loss 0.9081
saving checkpoint to out/addition_ft
iter 1300: loss 0.9216, time 472.58ms, mfu 0.14%
iter 1301: loss 0.9163, time 25.53ms, mfu 0.14%
iter 1302: loss 0.9113, time 22.87ms, mfu 0.14%
iter 1303: loss 0.9190, time 27.05ms, mfu 0.14%
iter 1304: loss 0.9161, time 19.86ms, mfu 0.14%
iter 1305: loss 0.9077, time 24.63ms, mfu 0.14%
iter 1306: loss 0.9052, time 20.53ms, mfu 0.14%
iter 1307: loss 0.8969, time 19.60ms, mfu 0.14%
iter 1308: loss 0.9155, time 22.08ms, mfu 0.14%
iter 1309: loss 0.9049, time 20.14ms, mfu 0.15%
iter 1310: loss 0.9095, time 21.12ms, mfu 0.15%
iter 1311: loss 0.9105, time 20.30ms, mfu 0.15%
iter 1312: loss 0.9125, time 19.02ms, mfu 0.15%
iter 1313: loss 0.9094, time 19.20ms, mfu 0.15%
iter 1314: loss 0.9132, time 18.85ms, mfu 0.15%
iter 1315: loss 0.9306, time 19.73ms, mfu 0.15%
iter 1316: loss 0.9126, time 19.79ms, mfu 0.16%
iter 1317: loss 0.9119, time 20.86ms, mfu 0.16%
iter 1318: loss 0.9165, time 19.47ms, mfu 0.16%
iter 1319: loss 0.9078, time 19.13ms, mfu 0.16%
iter 1320: loss 0.9336, time 19.11ms, mfu 0.16%
iter 1321: loss 0.9072, time 19.07ms, mfu 0.16%
iter 1322: loss 0.9082, time 19.23ms, mfu 0.16%
iter 1323: loss 0.9149, time 19.42ms, mfu 0.16%
iter 1324: loss 0.9082, time 22.67ms, mfu 0.16%
iter 1325: loss 0.9131, time 19.11ms, mfu 0.16%
iter 1326: loss 0.9034, time 19.10ms, mfu 0.16%
iter 1327: loss 0.9207, time 19.13ms, mfu 0.16%
iter 1328: loss 0.9286, time 22.50ms, mfu 0.16%
iter 1329: loss 0.9137, time 24.67ms, mfu 0.16%
iter 1330: loss 0.9258, time 21.72ms, mfu 0.16%
iter 1331: loss 0.9200, time 19.98ms, mfu 0.16%
iter 1332: loss 0.8960, time 19.30ms, mfu 0.16%
iter 1333: loss 0.9122, time 19.10ms, mfu 0.16%
iter 1334: loss 0.9074, time 19.33ms, mfu 0.16%
iter 1335: loss 0.9354, time 19.39ms, mfu 0.16%
iter 1336: loss 0.9202, time 19.03ms, mfu 0.16%
iter 1337: loss 0.9226, time 18.97ms, mfu 0.16%
iter 1338: loss 0.9132, time 19.01ms, mfu 0.16%
iter 1339: loss 0.9007, time 19.27ms, mfu 0.16%
iter 1340: loss 0.9210, time 20.83ms, mfu 0.16%
iter 1341: loss 0.9196, time 19.82ms, mfu 0.16%
iter 1342: loss 0.9177, time 20.79ms, mfu 0.16%
iter 1343: loss 0.9267, time 19.81ms, mfu 0.16%
iter 1344: loss 0.8979, time 19.72ms, mfu 0.16%
iter 1345: loss 0.9122, time 19.50ms, mfu 0.16%
iter 1346: loss 0.9134, time 22.69ms, mfu 0.16%
iter 1347: loss 0.9089, time 20.35ms, mfu 0.16%
iter 1348: loss 0.9100, time 21.91ms, mfu 0.16%
iter 1349: loss 0.9005, time 20.65ms, mfu 0.16%
iter 1350: loss 0.9015, time 21.36ms, mfu 0.16%
iter 1351: loss 0.9119, time 20.69ms, mfu 0.16%
iter 1352: loss 0.9105, time 19.75ms, mfu 0.16%
iter 1353: loss 0.9185, time 19.90ms, mfu 0.16%
iter 1354: loss 0.9077, time 19.79ms, mfu 0.16%
iter 1355: loss 0.9163, time 21.52ms, mfu 0.16%
iter 1356: loss 0.9046, time 21.03ms, mfu 0.16%
iter 1357: loss 0.9121, time 20.10ms, mfu 0.16%
iter 1358: loss 0.9073, time 19.69ms, mfu 0.16%
iter 1359: loss 0.9181, time 20.35ms, mfu 0.16%
iter 1360: loss 0.8958, time 22.22ms, mfu 0.16%
iter 1361: loss 0.9146, time 20.23ms, mfu 0.16%
iter 1362: loss 0.9194, time 19.39ms, mfu 0.16%
iter 1363: loss 0.9143, time 19.15ms, mfu 0.16%
iter 1364: loss 0.9151, time 19.29ms, mfu 0.16%
iter 1365: loss 0.9069, time 19.19ms, mfu 0.16%
iter 1366: loss 0.9214, time 19.59ms, mfu 0.16%
iter 1367: loss 0.9152, time 19.29ms, mfu 0.16%
iter 1368: loss 0.9145, time 19.33ms, mfu 0.16%
iter 1369: loss 0.9160, time 19.31ms, mfu 0.16%
iter 1370: loss 0.8994, time 20.23ms, mfu 0.16%
iter 1371: loss 0.9069, time 20.51ms, mfu 0.16%
iter 1372: loss 0.9203, time 19.76ms, mfu 0.16%
iter 1373: loss 0.9012, time 19.42ms, mfu 0.16%
iter 1374: loss 0.9157, time 19.45ms, mfu 0.16%
iter 1375: loss 0.9070, time 19.37ms, mfu 0.16%
iter 1376: loss 0.9136, time 19.47ms, mfu 0.16%
iter 1377: loss 0.9100, time 19.77ms, mfu 0.16%
iter 1378: loss 0.9072, time 19.98ms, mfu 0.16%
iter 1379: loss 0.9188, time 21.38ms, mfu 0.16%
iter 1380: loss 0.9042, time 22.23ms, mfu 0.16%
iter 1381: loss 0.9078, time 25.12ms, mfu 0.16%
iter 1382: loss 0.8980, time 23.33ms, mfu 0.16%
iter 1383: loss 0.9246, time 20.39ms, mfu 0.16%
iter 1384: loss 0.9031, time 32.73ms, mfu 0.15%
iter 1385: loss 0.9089, time 27.68ms, mfu 0.15%
iter 1386: loss 0.9012, time 24.94ms, mfu 0.15%
iter 1387: loss 0.9130, time 26.11ms, mfu 0.14%
iter 1388: loss 0.9041, time 23.71ms, mfu 0.14%
iter 1389: loss 0.9297, time 22.56ms, mfu 0.14%
iter 1390: loss 0.9106, time 22.73ms, mfu 0.14%
iter 1391: loss 0.9102, time 22.14ms, mfu 0.14%
iter 1392: loss 0.8996, time 24.53ms, mfu 0.14%
iter 1393: loss 0.9023, time 26.36ms, mfu 0.14%
iter 1394: loss 0.9110, time 20.49ms, mfu 0.14%
iter 1395: loss 0.9043, time 20.76ms, mfu 0.14%
iter 1396: loss 0.8928, time 20.09ms, mfu 0.15%
iter 1397: loss 0.8911, time 20.04ms, mfu 0.15%
iter 1398: loss 0.9020, time 20.09ms, mfu 0.15%
iter 1399: loss 0.9094, time 20.90ms, mfu 0.15%
step 1400: train loss 0.9070, val loss 0.9101
iter 1400: loss 0.9066, time 312.84ms, mfu 0.13%
iter 1401: loss 0.8858, time 23.56ms, mfu 0.14%
iter 1402: loss 0.9021, time 21.00ms, mfu 0.14%
iter 1403: loss 0.9161, time 23.42ms, mfu 0.14%
iter 1404: loss 0.8971, time 24.20ms, mfu 0.14%
iter 1405: loss 0.8822, time 22.62ms, mfu 0.14%
iter 1406: loss 0.9116, time 21.01ms, mfu 0.14%
iter 1407: loss 0.9040, time 21.28ms, mfu 0.14%
iter 1408: loss 0.9087, time 20.84ms, mfu 0.14%
iter 1409: loss 0.9140, time 21.53ms, mfu 0.14%
iter 1410: loss 0.9016, time 20.87ms, mfu 0.14%
iter 1411: loss 0.8956, time 20.39ms, mfu 0.15%
iter 1412: loss 0.9009, time 20.61ms, mfu 0.15%
iter 1413: loss 0.9212, time 20.85ms, mfu 0.15%
iter 1414: loss 0.9189, time 20.01ms, mfu 0.15%
iter 1415: loss 0.8999, time 20.33ms, mfu 0.15%
iter 1416: loss 0.9033, time 20.87ms, mfu 0.15%
iter 1417: loss 0.8841, time 20.46ms, mfu 0.15%
iter 1418: loss 0.9034, time 20.43ms, mfu 0.15%
iter 1419: loss 0.9152, time 20.64ms, mfu 0.15%
iter 1420: loss 0.9136, time 20.79ms, mfu 0.15%
iter 1421: loss 0.9302, time 20.28ms, mfu 0.15%
iter 1422: loss 0.9215, time 20.06ms, mfu 0.15%
iter 1423: loss 0.9009, time 20.11ms, mfu 0.15%
iter 1424: loss 0.9157, time 20.22ms, mfu 0.16%
iter 1425: loss 0.9212, time 20.12ms, mfu 0.16%
iter 1426: loss 0.9187, time 19.92ms, mfu 0.16%
iter 1427: loss 0.8981, time 21.59ms, mfu 0.16%
iter 1428: loss 0.9071, time 19.81ms, mfu 0.16%
iter 1429: loss 0.9155, time 19.71ms, mfu 0.16%
iter 1430: loss 0.9118, time 19.77ms, mfu 0.16%
iter 1431: loss 0.9234, time 20.07ms, mfu 0.16%
iter 1432: loss 0.9043, time 20.01ms, mfu 0.16%
iter 1433: loss 0.9157, time 20.36ms, mfu 0.16%
iter 1434: loss 0.9114, time 20.63ms, mfu 0.16%
iter 1435: loss 0.9192, time 20.62ms, mfu 0.16%
iter 1436: loss 0.9127, time 23.14ms, mfu 0.16%
iter 1437: loss 0.9077, time 22.78ms, mfu 0.16%
iter 1438: loss 0.8967, time 19.91ms, mfu 0.16%
iter 1439: loss 0.8821, time 20.05ms, mfu 0.16%
iter 1440: loss 0.9030, time 23.95ms, mfu 0.15%
iter 1441: loss 0.8989, time 19.50ms, mfu 0.16%
iter 1442: loss 0.8924, time 19.11ms, mfu 0.16%
iter 1443: loss 0.9205, time 19.82ms, mfu 0.16%
iter 1444: loss 0.9070, time 24.34ms, mfu 0.16%
iter 1445: loss 0.9230, time 19.37ms, mfu 0.16%
iter 1446: loss 0.8993, time 19.34ms, mfu 0.16%
iter 1447: loss 0.9017, time 19.62ms, mfu 0.16%
iter 1448: loss 0.9076, time 19.19ms, mfu 0.16%
iter 1449: loss 0.9095, time 19.43ms, mfu 0.16%
iter 1450: loss 0.9229, time 21.95ms, mfu 0.16%
iter 1451: loss 0.9178, time 19.37ms, mfu 0.16%
iter 1452: loss 0.9208, time 19.69ms, mfu 0.16%
iter 1453: loss 0.9089, time 19.04ms, mfu 0.16%
iter 1454: loss 0.9048, time 20.61ms, mfu 0.16%
iter 1455: loss 0.9062, time 22.91ms, mfu 0.16%
iter 1456: loss 0.9127, time 20.41ms, mfu 0.16%
iter 1457: loss 0.9295, time 20.02ms, mfu 0.16%
iter 1458: loss 0.9129, time 20.54ms, mfu 0.16%
iter 1459: loss 0.9069, time 21.21ms, mfu 0.16%
iter 1460: loss 0.9149, time 20.40ms, mfu 0.16%
iter 1461: loss 0.8994, time 19.35ms, mfu 0.16%
iter 1462: loss 0.8996, time 20.82ms, mfu 0.16%
iter 1463: loss 0.9034, time 19.36ms, mfu 0.16%
iter 1464: loss 0.9269, time 19.22ms, mfu 0.16%
iter 1465: loss 0.8981, time 19.02ms, mfu 0.16%
iter 1466: loss 0.9150, time 19.52ms, mfu 0.16%
iter 1467: loss 0.9004, time 19.63ms, mfu 0.16%
iter 1468: loss 0.8954, time 19.18ms, mfu 0.16%
iter 1469: loss 0.9043, time 18.97ms, mfu 0.16%
iter 1470: loss 0.9033, time 19.17ms, mfu 0.16%
iter 1471: loss 0.9115, time 19.63ms, mfu 0.16%
iter 1472: loss 0.8885, time 20.69ms, mfu 0.16%
iter 1473: loss 0.8937, time 20.33ms, mfu 0.16%
iter 1474: loss 0.9055, time 19.54ms, mfu 0.16%
iter 1475: loss 0.9131, time 19.88ms, mfu 0.16%
iter 1476: loss 0.8897, time 20.07ms, mfu 0.16%
iter 1477: loss 0.8982, time 23.33ms, mfu 0.16%
iter 1478: loss 0.9177, time 19.89ms, mfu 0.16%
iter 1479: loss 0.9047, time 19.13ms, mfu 0.16%
iter 1480: loss 0.9015, time 19.35ms, mfu 0.16%
iter 1481: loss 0.9173, time 19.15ms, mfu 0.16%
iter 1482: loss 0.8937, time 19.74ms, mfu 0.16%
iter 1483: loss 0.9011, time 20.53ms, mfu 0.16%
iter 1484: loss 0.8999, time 19.12ms, mfu 0.16%
iter 1485: loss 0.9014, time 18.97ms, mfu 0.16%
iter 1486: loss 0.9023, time 19.03ms, mfu 0.16%
iter 1487: loss 0.9365, time 19.60ms, mfu 0.16%
iter 1488: loss 0.9071, time 19.14ms, mfu 0.17%
iter 1489: loss 0.9208, time 19.26ms, mfu 0.17%
iter 1490: loss 0.9136, time 18.96ms, mfu 0.17%
iter 1491: loss 0.9017, time 19.28ms, mfu 0.17%
iter 1492: loss 0.9189, time 18.89ms, mfu 0.17%
iter 1493: loss 0.9460, time 19.00ms, mfu 0.17%
iter 1494: loss 0.9305, time 19.75ms, mfu 0.17%
iter 1495: loss 0.8994, time 19.16ms, mfu 0.17%
iter 1496: loss 0.9150, time 19.95ms, mfu 0.17%
iter 1497: loss 0.9241, time 27.49ms, mfu 0.16%
iter 1498: loss 0.9304, time 22.57ms, mfu 0.16%
iter 1499: loss 0.9292, time 22.68ms, mfu 0.16%
step 1500: train loss 0.9162, val loss 0.9176
iter 1500: loss 0.9261, time 366.91ms, mfu 0.14%
iter 1501: loss 0.9288, time 20.25ms, mfu 0.14%
iter 1502: loss 0.9069, time 20.17ms, mfu 0.15%
iter 1503: loss 0.9046, time 19.82ms, mfu 0.15%
iter 1504: loss 0.9109, time 20.36ms, mfu 0.15%
iter 1505: loss 0.9121, time 20.48ms, mfu 0.15%
iter 1506: loss 0.9049, time 20.37ms, mfu 0.15%
iter 1507: loss 0.8975, time 21.28ms, mfu 0.15%
iter 1508: loss 0.9175, time 20.12ms, mfu 0.15%
iter 1509: loss 0.9066, time 20.49ms, mfu 0.15%
iter 1510: loss 0.9132, time 21.23ms, mfu 0.15%
iter 1511: loss 0.8910, time 21.12ms, mfu 0.15%
iter 1512: loss 0.8973, time 20.10ms, mfu 0.15%
iter 1513: loss 0.9067, time 20.77ms, mfu 0.15%
iter 1514: loss 0.9037, time 22.68ms, mfu 0.15%
iter 1515: loss 0.9048, time 21.22ms, mfu 0.15%
iter 1516: loss 0.8900, time 26.79ms, mfu 0.15%
iter 1517: loss 0.9073, time 27.56ms, mfu 0.15%
iter 1518: loss 0.9169, time 49.89ms, mfu 0.14%
iter 1519: loss 0.8933, time 61.25ms, mfu 0.13%
iter 1520: loss 0.8843, time 40.92ms, mfu 0.12%
iter 1521: loss 0.8972, time 41.04ms, mfu 0.12%
iter 1522: loss 0.8867, time 34.97ms, mfu 0.12%
iter 1523: loss 0.9073, time 45.66ms, mfu 0.11%
iter 1524: loss 0.8783, time 37.93ms, mfu 0.11%
iter 1525: loss 0.9055, time 33.08ms, mfu 0.11%
iter 1526: loss 0.9054, time 56.93ms, mfu 0.10%
iter 1527: loss 0.8976, time 51.64ms, mfu 0.10%
iter 1528: loss 0.9138, time 54.09ms, mfu 0.10%
iter 1529: loss 0.9078, time 55.43ms, mfu 0.09%
iter 1530: loss 0.9004, time 34.52ms, mfu 0.09%
iter 1531: loss 0.9137, time 31.34ms, mfu 0.09%
iter 1532: loss 0.8842, time 35.36ms, mfu 0.09%
iter 1533: loss 0.9124, time 74.32ms, mfu 0.09%
iter 1534: loss 0.9004, time 45.20ms, mfu 0.09%
iter 1535: loss 0.9012, time 42.07ms, mfu 0.09%
iter 1536: loss 0.9103, time 33.52ms, mfu 0.09%
iter 1537: loss 0.9066, time 24.83ms, mfu 0.09%
iter 1538: loss 0.9054, time 27.60ms, mfu 0.09%
iter 1539: loss 0.9118, time 27.93ms, mfu 0.10%
iter 1540: loss 0.9115, time 28.16ms, mfu 0.10%
iter 1541: loss 0.9095, time 21.79ms, mfu 0.10%
iter 1542: loss 0.8824, time 21.45ms, mfu 0.11%
iter 1543: loss 0.9067, time 24.22ms, mfu 0.11%
iter 1544: loss 0.8931, time 26.46ms, mfu 0.11%
iter 1545: loss 0.8794, time 22.41ms, mfu 0.11%
iter 1546: loss 0.8915, time 22.06ms, mfu 0.12%
iter 1547: loss 0.8903, time 21.24ms, mfu 0.12%
iter 1548: loss 0.9005, time 24.69ms, mfu 0.12%
iter 1549: loss 0.8988, time 23.62ms, mfu 0.12%
iter 1550: loss 0.8999, time 22.53ms, mfu 0.13%
iter 1551: loss 0.8800, time 25.54ms, mfu 0.13%
iter 1552: loss 0.9029, time 22.07ms, mfu 0.13%
iter 1553: loss 0.8896, time 23.69ms, mfu 0.13%
iter 1554: loss 0.8912, time 23.11ms, mfu 0.13%
iter 1555: loss 0.9020, time 21.98ms, mfu 0.13%
iter 1556: loss 0.8959, time 21.75ms, mfu 0.13%
iter 1557: loss 0.8929, time 21.50ms, mfu 0.14%
iter 1558: loss 0.8861, time 36.07ms, mfu 0.13%
iter 1559: loss 0.8997, time 37.28ms, mfu 0.13%
iter 1560: loss 0.9131, time 21.18ms, mfu 0.13%
iter 1561: loss 0.9087, time 20.29ms, mfu 0.13%
iter 1562: loss 0.9039, time 20.14ms, mfu 0.13%
iter 1563: loss 0.8963, time 19.71ms, mfu 0.14%
iter 1564: loss 0.8767, time 19.50ms, mfu 0.14%
iter 1565: loss 0.8951, time 20.40ms, mfu 0.14%
iter 1566: loss 0.8857, time 20.34ms, mfu 0.14%
iter 1567: loss 0.8831, time 21.49ms, mfu 0.14%
iter 1568: loss 0.8965, time 23.38ms, mfu 0.14%
iter 1569: loss 0.8931, time 25.60ms, mfu 0.14%
iter 1570: loss 0.8991, time 93.24ms, mfu 0.13%
iter 1571: loss 0.8961, time 29.56ms, mfu 0.13%
iter 1572: loss 0.8825, time 46.36ms, mfu 0.12%
iter 1573: loss 0.8864, time 24.44ms, mfu 0.12%
iter 1574: loss 0.9021, time 20.76ms, mfu 0.13%
iter 1575: loss 0.9129, time 23.38ms, mfu 0.13%
iter 1576: loss 0.9022, time 24.26ms, mfu 0.13%
iter 1577: loss 0.8892, time 27.57ms, mfu 0.13%
iter 1578: loss 0.8794, time 27.14ms, mfu 0.13%
iter 1579: loss 0.8814, time 41.36ms, mfu 0.12%
iter 1580: loss 0.9069, time 22.44ms, mfu 0.12%
iter 1581: loss 0.9050, time 25.83ms, mfu 0.12%
iter 1582: loss 0.8828, time 38.71ms, mfu 0.12%
iter 1583: loss 0.9000, time 28.10ms, mfu 0.12%
iter 1584: loss 0.8954, time 21.10ms, mfu 0.12%
iter 1585: loss 0.8945, time 21.82ms, mfu 0.13%
iter 1586: loss 0.8845, time 21.74ms, mfu 0.13%
iter 1587: loss 0.8861, time 21.33ms, mfu 0.13%
iter 1588: loss 0.8980, time 24.54ms, mfu 0.13%
iter 1589: loss 0.9007, time 20.30ms, mfu 0.13%
iter 1590: loss 0.9045, time 25.80ms, mfu 0.13%
iter 1591: loss 0.8903, time 21.62ms, mfu 0.13%
iter 1592: loss 0.8885, time 23.15ms, mfu 0.13%
iter 1593: loss 0.8949, time 20.84ms, mfu 0.14%
iter 1594: loss 0.8896, time 21.56ms, mfu 0.14%
iter 1595: loss 0.8861, time 22.37ms, mfu 0.14%
iter 1596: loss 0.9072, time 20.10ms, mfu 0.14%
iter 1597: loss 0.8971, time 19.61ms, mfu 0.14%
iter 1598: loss 0.8967, time 19.71ms, mfu 0.15%
iter 1599: loss 0.8908, time 19.48ms, mfu 0.15%
step 1600: train loss 0.8954, val loss 0.8965
saving checkpoint to out/addition_ft
iter 1600: loss 0.9277, time 342.19ms, mfu 0.13%
iter 1601: loss 0.8935, time 19.81ms, mfu 0.14%
iter 1602: loss 0.9032, time 19.91ms, mfu 0.14%
iter 1603: loss 0.8949, time 22.34ms, mfu 0.14%
iter 1604: loss 0.8968, time 19.92ms, mfu 0.14%
iter 1605: loss 0.8970, time 19.62ms, mfu 0.14%
iter 1606: loss 0.8830, time 19.48ms, mfu 0.15%
iter 1607: loss 0.8913, time 19.52ms, mfu 0.15%
iter 1608: loss 0.9051, time 21.87ms, mfu 0.15%
iter 1609: loss 0.8989, time 23.22ms, mfu 0.15%
iter 1610: loss 0.8960, time 21.57ms, mfu 0.15%
iter 1611: loss 0.8932, time 20.98ms, mfu 0.15%
iter 1612: loss 0.8893, time 20.81ms, mfu 0.15%
iter 1613: loss 0.8997, time 20.22ms, mfu 0.15%
iter 1614: loss 0.8935, time 22.52ms, mfu 0.15%
iter 1615: loss 0.8944, time 21.86ms, mfu 0.15%
iter 1616: loss 0.8857, time 21.62ms, mfu 0.15%
iter 1617: loss 0.8976, time 21.29ms, mfu 0.15%
iter 1618: loss 0.8890, time 20.75ms, mfu 0.15%
iter 1619: loss 0.8942, time 24.33ms, mfu 0.15%
iter 1620: loss 0.8840, time 30.39ms, mfu 0.14%
iter 1621: loss 0.8766, time 28.58ms, mfu 0.14%
iter 1622: loss 0.9008, time 24.45ms, mfu 0.14%
iter 1623: loss 0.8857, time 24.43ms, mfu 0.14%
iter 1624: loss 0.8832, time 20.89ms, mfu 0.14%
iter 1625: loss 0.8997, time 19.71ms, mfu 0.14%
iter 1626: loss 0.8946, time 19.88ms, mfu 0.15%
iter 1627: loss 0.8921, time 19.67ms, mfu 0.15%
iter 1628: loss 0.8909, time 19.56ms, mfu 0.15%
iter 1629: loss 0.8862, time 20.33ms, mfu 0.15%
iter 1630: loss 0.8849, time 19.88ms, mfu 0.15%
iter 1631: loss 0.8949, time 19.74ms, mfu 0.15%
iter 1632: loss 0.8954, time 19.61ms, mfu 0.15%
iter 1633: loss 0.8845, time 19.68ms, mfu 0.16%
iter 1634: loss 0.8861, time 19.63ms, mfu 0.16%
iter 1635: loss 0.8982, time 19.75ms, mfu 0.16%
iter 1636: loss 0.8940, time 20.80ms, mfu 0.16%
iter 1637: loss 0.9190, time 20.64ms, mfu 0.16%
iter 1638: loss 0.9084, time 19.99ms, mfu 0.16%
iter 1639: loss 0.8904, time 20.17ms, mfu 0.16%
iter 1640: loss 0.9017, time 19.62ms, mfu 0.16%
iter 1641: loss 0.8882, time 19.66ms, mfu 0.16%
iter 1642: loss 0.8949, time 20.85ms, mfu 0.16%
iter 1643: loss 0.8952, time 21.64ms, mfu 0.16%
iter 1644: loss 0.9011, time 19.80ms, mfu 0.16%
iter 1645: loss 0.8762, time 20.22ms, mfu 0.16%
iter 1646: loss 0.8977, time 20.20ms, mfu 0.16%
iter 1647: loss 0.8825, time 19.97ms, mfu 0.16%
iter 1648: loss 0.8901, time 19.98ms, mfu 0.16%
iter 1649: loss 0.9055, time 20.15ms, mfu 0.16%
iter 1650: loss 0.8967, time 19.91ms, mfu 0.16%
iter 1651: loss 0.9004, time 20.48ms, mfu 0.16%
iter 1652: loss 0.8892, time 20.20ms, mfu 0.16%
iter 1653: loss 0.8874, time 20.21ms, mfu 0.16%
iter 1654: loss 0.8935, time 20.05ms, mfu 0.16%
iter 1655: loss 0.9090, time 20.91ms, mfu 0.16%
iter 1656: loss 0.8937, time 25.93ms, mfu 0.16%
iter 1657: loss 0.8907, time 20.70ms, mfu 0.16%
iter 1658: loss 0.8959, time 20.33ms, mfu 0.16%
iter 1659: loss 0.8956, time 21.86ms, mfu 0.16%
iter 1660: loss 0.8891, time 20.46ms, mfu 0.16%
iter 1661: loss 0.9148, time 20.03ms, mfu 0.16%
iter 1662: loss 0.8860, time 20.17ms, mfu 0.16%
iter 1663: loss 0.9054, time 20.44ms, mfu 0.16%
iter 1664: loss 0.9070, time 20.27ms, mfu 0.16%
iter 1665: loss 0.8947, time 20.88ms, mfu 0.16%
iter 1666: loss 0.8809, time 20.95ms, mfu 0.16%
iter 1667: loss 0.8974, time 21.70ms, mfu 0.16%
iter 1668: loss 0.8917, time 24.05ms, mfu 0.15%
iter 1669: loss 0.8885, time 20.51ms, mfu 0.15%
iter 1670: loss 0.9028, time 21.29ms, mfu 0.15%
iter 1671: loss 0.9012, time 20.31ms, mfu 0.15%
iter 1672: loss 0.8933, time 20.99ms, mfu 0.15%
iter 1673: loss 0.8915, time 25.29ms, mfu 0.15%
iter 1674: loss 0.9041, time 23.20ms, mfu 0.15%
iter 1675: loss 0.9028, time 19.93ms, mfu 0.15%
iter 1676: loss 0.8949, time 20.57ms, mfu 0.15%
iter 1677: loss 0.9074, time 19.89ms, mfu 0.15%
iter 1678: loss 0.8996, time 19.38ms, mfu 0.15%
iter 1679: loss 0.8921, time 19.63ms, mfu 0.16%
iter 1680: loss 0.9049, time 19.66ms, mfu 0.16%
iter 1681: loss 0.8936, time 19.52ms, mfu 0.16%
iter 1682: loss 0.8917, time 24.23ms, mfu 0.16%
iter 1683: loss 0.9006, time 21.24ms, mfu 0.15%
iter 1684: loss 0.9008, time 21.52ms, mfu 0.15%
iter 1685: loss 0.9089, time 21.15ms, mfu 0.15%
iter 1686: loss 0.9021, time 23.98ms, mfu 0.15%
iter 1687: loss 0.8937, time 23.08ms, mfu 0.15%
iter 1688: loss 0.9012, time 21.53ms, mfu 0.15%
iter 1689: loss 0.8941, time 20.31ms, mfu 0.15%
iter 1690: loss 0.8803, time 19.63ms, mfu 0.15%
iter 1691: loss 0.8884, time 20.05ms, mfu 0.15%
iter 1692: loss 0.9032, time 23.23ms, mfu 0.15%
iter 1693: loss 0.8924, time 22.82ms, mfu 0.15%
iter 1694: loss 0.9037, time 19.67ms, mfu 0.15%
iter 1695: loss 0.8923, time 19.51ms, mfu 0.15%
iter 1696: loss 0.8819, time 19.71ms, mfu 0.16%
iter 1697: loss 0.8904, time 19.39ms, mfu 0.16%
iter 1698: loss 0.9064, time 19.86ms, mfu 0.16%
iter 1699: loss 0.8937, time 26.65ms, mfu 0.15%
step 1700: train loss 0.8985, val loss 0.8929
